policy_name,policy_label,month_index,year,month,warming,temp_c,humidity_pct,precip_mm,wind_ms,heat_index_c,heat_anomaly,dry_anomaly,storm_anomaly,heatwave,drought,heat_stress,cold_stress,storm_stress,scarcity,climate_event,demand,grid_factor,grid_price,main_material_ef,main_material_cost,inbound_main_ef,inbound_main_cost,truck_ef,truck_cost,air_ef,air_cost,solar_factor,biomass_factor,main_supply_availability,backup_supply_availability,base_capacity,capacity_applied,backlog_relief_capacity,main_supply_availability_applied,biosourced_supply_availability_applied,primary_supply_availability_applied,backup_supply_availability_applied,biosourced_material_ef,primary_material_ef_blended,biosourced_material_cost,primary_material_cost_blended,biosourced_inbound_ef,primary_inbound_ef_blended,biosourced_inbound_cost,primary_inbound_cost_blended,main_inbound,biosourced_inbound,backup_inbound,main_order_requested,biosourced_order_requested,backup_order_requested,main_order,biosourced_order,backup_order,raw_stock_end,fg_stock_end,backlog_start,backlog_end,planned_input_units,capacity_utilization,good_output_main_units,good_output_biosourced_units,good_output_backup_units,good_output_units,scrap_main_units,scrap_biosourced_units,scrap_backup_units,scrap_units,outbound_shipments,shipped_main_units,shipped_biosourced_units,shipped_backup_units,outbound_mode,process_kwh,hvac_kwh,total_energy_demand,solar_generation_kwh,solar_used_kwh,solar_share,biomass_generation_base_kwh,biomass_generation_technical_kwh,biomass_generation_kwh,biomass_used_kwh,biomass_share,biomass_transition_level,biomass_transition_cap,biomass_resource_regen_kwh,biomass_resource_stock_start_kwh,biomass_resource_stock_end_kwh,biomass_resource_stock_ratio,biomass_resource_stress,biomass_resource_overuse_kwh,biomass_effective_ef,biomass_effective_cost,biosourced_materials,biosourced_local_stress,biosourced_transition_level,biosourced_local_draw_units,biosourced_water_overuse_units,biosourced_local_water_signal,biosourced_supply_shift,battery_discharge_kwh,battery_charge_kwh,grid_energy_kwh,grid_share,battery_soc_kwh,battery_soh,effective_grid_factor,energy_mix_ef,biomass_local_resource,climate_operational_impact,operational_feedback_event
baseline_biosourced_materials,Baseline + materiaux biosources,44,2029,8,0.3598326359832636,30.69389510275419,58.582609248119574,44.15338692968835,3.6499999999999995,31.780503842603757,5.075732217573222,0.0,0.0,0.0,0.0,0.4322502134779865,0.0,0.0,0.15037656903765692,aucun,18.570320068312956,0.4696234309623431,0.15813628885248268,18.277121338912135,48.86577405857741,0.7590225941422594,2.535338912133891,1.6870292887029288,6.112782426778242,9.402092050209205,24.180451882845187,0.9098076211353316,0.85,0.9562133891213389,0.9506066945606694,34.985774058577405,33.28608611945105,0.1279688976937239,0.9848997907949791,0.9402387900129191,0.9799850225030526,0.9791248953974895,12.940982449532752,14.402064211342989,54.174490075257346,52.72091693718951,0.22726701341882605,0.37286636846600735,0.9913499942313735,1.414107740075366,5.065642698088542,12.664044393758019,0.0,4.627544762669859,13.546364629699786,0.0,4.557667868647946,12.736817488502732,0.0,29.245570506860705,23.963999637121802,1.1633536153974902,0.0,19.733673683710446,0.5928505265802002,5.322832731297113,14.117129823532833,0.0,19.439962554829947,0.08042069041758099,0.2132904384629182,0.0,0.2937111288804992,19.733673683710446,5.462081601804068,14.271592081906379,0.0,truck,123.73254749417086,6.367955345369568,130.10050283954044,9.098076211353316,9.098076211353316,0.06993113794936238,0.0,0.0,0.0,0.0,0.0,0.23097740585774057,0.23097740585774057,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.07663123818949251,0.7675992764353665,14.330420261995751,0.0,0.07818262829873726,-0.043360194934038865,0.0,0.0,121.00242662818712,0.9300688620506377,0.0,0.9972514316746917,0.4696234309623431,0.4392297198556903,0,aucun,capacite d'appoint
baseline_biosourced_materials,Baseline + materiaux biosources,45,2029,9,0.3682008368200837,20.868200836820087,61.99999999999999,46.42072718600717,4.2,20.868200836820087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15154811715481173,aucun,17.8743593539449,0.4684518828451883,0.14303096234309626,18.277054393305438,48.937071129707114,0.7590928870292887,2.5363933054393306,1.6855648535564853,6.113661087866109,9.397489539748953,24.181857740585773,0.8000000000000002,0.85,0.9555439330543933,0.9502719665271966,34.99707112970711,37.69184560669456,0.0,0.9555439330543933,0.9423368761810507,0.9728661080065512,0.9502719665271966,12.886283233372074,14.414042635689107,54.148586081373836,52.671628382464014,0.22761169304222403,0.37823492804492415,0.9925363343567977,1.430069654438074,4.80814925535053,12.736817488502732,0.0,4.419962804919414,12.900766112802277,0.0,4.223468642566825,12.156867639080453,0.0,28.916177896769064,23.963999637121802,0.0,0.0,17.8743593539449,0.4742235108479322,5.065642698088542,12.808716655856358,0.0,17.8743593539449,0.0,0.0,0.0,0.0,17.8743593539449,5.322832731297113,12.551526622647788,0.0,truck,103.67128425288041,3.3629288658081977,107.03421311868861,8.000000000000002,8.000000000000002,0.07474245633149956,0.0,0.0,0.0,0.0,0.0,0.2309071129707113,0.2309071129707113,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.07194408992785399,0.7662063771258913,12.808716655856358,0.0,0.009092887029288703,-0.01320705687334267,0.0,0.0,99.03421311868861,0.9252575436685004,0.0,0.9972514316746917,0.4684518828451883,0.43605462441982556,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,46,2029,10,0.37656903765690375,14.376569037656905,67.0,55.542012935810746,4.75,14.376569037656905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15271966527196654,aucun,17.688,0.4672803347280335,0.14305439330543934,18.276987447698748,49.00836820083682,0.759163179916318,2.53744769874477,1.6841004184100419,6.114539748953975,9.392887029288703,24.18326359832636,0.65,0.85,0.9548744769874477,0.9499372384937238,35.00836820083682,37.70401255230125,0.0,0.9548744769874477,0.9428055910072145,0.9728463655683893,0.9499372384937238,12.88116025331755,14.347914126376352,54.20923691665435,52.79547882963863,0.22745935355527316,0.37199301235134313,0.992231617151175,1.4122694706151,4.8434475481289585,12.156867639080453,0.0,4.61026659419401,13.52491084418123,0.0,4.402225902903707,12.751361561768169,0.0,28.228493083978478,23.963999637121802,0.0,0.0,17.688,0.46912778780412373,4.80814925535053,12.879850744649469,0.0,17.688,0.0,0.0,0.0,0.0,17.688,5.065642698088542,12.622357301911457,0.0,truck,102.59039999999999,3.328544625168668,105.91894462516865,6.5,6.5,0.06136768094699707,0.0,0.0,0.0,0.0,0.0,0.230836820083682,0.230836820083682,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.06804894728405965,0.7670500638129863,12.879850744649469,0.0,0.009163179916317992,-0.012068885980233146,0.0,0.0,99.41894462516865,0.9386323190530029,0.0,0.9972514316746917,0.4672803347280335,0.4407522930667824,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,47,2029,11,0.38493723849372385,7.884937238493722,72.0,69.0732030285057,5.152627944162883,7.884937238493722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15389121338912135,aucun,17.930359353944898,0.4661087866108787,0.14307782426778243,18.27692050209205,49.07966527196653,0.7592334728033473,2.538502092050209,1.6826359832635984,6.115418410041841,9.388284518828451,24.184669456066946,0.5,0.85,0.9542050209205021,0.949602510460251,35.01966527196653,37.71617949790795,0.0,0.9542050209205021,0.943195105271594,0.972801773990723,0.949602510460251,12.876905835869392,14.335587576635628,54.27294439372755,52.87010719830298,0.22733869429303605,0.37101704507140826,0.9920219406196938,1.4097656874023412,4.557667868647946,12.751361561768169,0.0,4.971044972339958,14.645338020005711,0.0,4.743396071828406,13.813411135517365,0.0,27.607163160449694,23.963999637121802,0.0,0.0,17.930359353944898,0.4754023231578761,4.8434475481289585,13.086911805815939,0.0,17.930359353944898,0.0,0.0,0.0,0.0,17.930359353944898,4.80814925535053,13.122210098594367,0.0,truck,103.99608425288041,3.2974781289922293,107.29356238187263,5.0,5.0,0.04660111836164325,0.0,0.0,0.0,0.0,0.0,0.2307665271966527,0.2307665271966527,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.06489946356900561,0.7677511894888693,13.086911805815939,0.0,0.00923347280334728,-0.011009915648908075,0.0,0.0,102.29356238187263,0.9533988816383567,0.0,0.9972514316746917,0.4661087866108787,0.44601863501928074,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,48,2029,12,0.39330543933054396,3.1349751901328444,75.66025403784438,83.3886260061224,5.300000000000001,3.1349751901328444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15506276150627618,aucun,18.544,0.46493723849372387,0.14310125523012554,18.276853556485353,49.15096234309624,0.7593037656903766,2.5395564853556483,1.6811715481171547,6.116297071129707,9.3836820083682,24.18607531380753,0.3901923788646685,0.85,0.9535355648535565,0.9492677824267782,35.030962343096235,37.728346443514646,0.0,0.9535355648535565,0.9435100536430994,0.9727334147909312,0.9492677824267782,12.8734691471848,14.201490690768834,54.33953982608712,53.06431264326692,0.2272478613879485,0.35801436804042924,0.9919017431596613,1.3722779451801137,4.223468642566825,13.813411135517365,0.0,5.392874403952496,15.942857956771416,0.0,5.142297540957131,15.042246766017712,0.0,27.10004293853389,23.9639996371218,0.0,0.0,18.544,0.4915137223881075,4.557667868647946,13.986332131352054,0.0,18.544,0.0,0.0,0.0,0.0,18.544,4.8434475481289585,13.700552451871042,0.0,truck,107.5552,3.272122117896439,110.82732211789644,3.901923788646685,3.901923788646685,0.035207236934732364,0.0,0.0,0.0,0.0,0.0,0.2306962343096234,0.2306962343096234,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.06278572839737288,0.768318096557579,13.986332131352054,0.0,0.00930376569037657,-0.010025511210457139,0.0,0.0,106.92539832924976,0.9647927630652676,0.0,0.9972514316746917,0.46493723849372387,0.4498003362710108,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,49,2030,1,0.401673640167364,1.401673640167364,77.0,94.65247584249853,5.152627944162883,1.401673640167364,0.0,0.0,0.0,0.0,0.0,0.0,0.13319386331938635,0.0,0.156234309623431,aucun,19.409294281729427,0.4664295676429568,0.14512259414225942,18.276786610878663,49.222259414225945,0.7593740585774058,2.540610878661088,1.6797071129707113,6.117175732217573,9.379079497907949,24.187481171548118,0.35000000000000003,0.85,0.9528661087866108,0.9489330543933054,35.04225941422594,37.74051338912133,0.0,0.9528661087866108,0.9437214271602626,0.9726310266274436,0.9489330543933054,12.87116829263756,14.047432567339559,54.410178282225914,53.281285477514096,0.22719845842459785,0.34300003920130473,0.9919058355248395,1.3289045481688229,4.402225902903707,15.042246766017712,0.0,5.799269756272699,17.183983109281957,0.0,5.525927606463444,16.216893064189417,0.0,27.13522132572588,23.9639996371218,0.0,0.0,19.409294281729427,0.5142827306457399,4.223468642566825,15.185825639162601,0.0,19.409294281729427,0.0,0.0,0.0,0.0,19.409294281729427,4.557667868647946,14.851626413081481,0.0,truck,112.57390683403067,3.7099419006562497,116.28384873468691,3.5000000000000004,3.5000000000000004,0.0300987629673799,0.0,0.0,0.0,0.0,0.0,0.23062594142259413,0.23062594142259413,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.05505976341358962,0.7686985688884729,15.185825639162601,0.0,0.009374058577405859,-0.009144681626348183,0.0,0.0,112.78384873468691,0.9699012370326201,0.0,0.9972514316746917,0.4664295676429568,0.4534440713493523,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,50,2030,2,0.4100418410041841,3.151711591806481,75.66025403784438,99.84661307031165,4.75,3.151711591806481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574058577405858,aucun,20.2,0.46259414225941425,0.14314811715481174,18.276719665271965,49.29355648535565,0.7594443514644351,2.541665271966527,1.6782426778242678,6.11805439330544,9.374476987447698,24.188887029288704,0.3901923788646684,0.85,0.9521966527196652,0.9485983263598327,35.05355648535565,37.75268033472803,0.0,0.9521966527196652,0.944494023658641,0.9727207355386952,0.9485983263598327,12.862713065541948,14.0425982186025,54.45866128541825,53.33301979323767,0.22692456626876117,0.34297765499139055,0.9912364603125596,1.3291244739398522,4.743396071828406,16.216893064189417,0.0,5.923438928028705,17.70147493460997,0.0,5.640278719858295,16.718937285682347,0.0,27.895510461743704,23.9639996371218,0.0,0.0,20.2,0.5350613471917747,4.402225902903707,15.797774097096292,0.0,20.2,0.0,0.0,0.0,0.0,20.2,4.223468642566825,15.976531357433174,0.0,truck,117.16,3.3118954940569294,120.47189549405692,3.901923788646684,3.901923788646684,0.032388664365616895,0.0,0.0,0.0,0.0,0.0,0.23055564853556484,0.23055564853556484,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.05559149377700265,0.7700892425855539,15.797774097096292,0.0,0.009444351464435147,-0.007702629061024258,0.0,0.0,116.56997170541024,0.9676113356343831,0.0,0.9972514316746917,0.46259414225941425,0.4487449391010702,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,51,2030,3,0.41841004184100417,7.918410041841004,72.0,97.57927281399283,4.2,7.918410041841004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585774058577406,aucun,20.813640646055102,0.46142259414225945,0.14317154811715482,18.27665271966527,49.36485355648536,0.7595146443514644,2.5427196652719664,1.6767782426778242,6.118933054393305,9.369874476987448,24.19029288702929,0.5,0.85,0.9515271966527197,0.9482635983263598,35.06485355648535,37.76484728033472,0.0,0.9515271966527197,0.9444408506222997,0.9725299876090848,0.9482635983263598,12.863313281849614,14.097004852750995,54.53966774907902,53.36033570760635,0.22698098192681232,0.34834456869269875,0.9915580085419432,1.3450653182157355,5.142297540957131,16.718937285682347,0.0,5.962764469678073,17.808565008608912,0.0,5.673732560133217,16.819136285093123,0.0,28.94310464232808,23.9639996371218,0.0,0.0,20.813640646055102,0.5511379535458464,4.743396071828406,16.070244574226695,0.0,20.813640646055102,0.0,0.0,0.0,0.0,20.813640646055102,4.402225902903707,16.411414743151397,0.0,truck,120.71911574711959,3.364275203086148,124.08339095020574,5.0,5.0,0.040295481624986244,0.0,0.0,0.0,0.0,0.0,0.23048535564853556,0.23048535564853556,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.05619926026005105,0.7699935311201396,16.070244574226695,0.0,0.009514644351464437,-0.007086346030420021,0.0,0.0,119.08339095020574,0.9597045183750138,0.0,0.9972514316746917,0.46142259414225945,0.444239690335521,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,52,2030,4,0.42677824267782427,14.426778242677825,67.0,88.45798706418924,3.6500000000000004,14.426778242677825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597489539748954,aucun,21.056,0.46025104602510464,0.1431949790794979,18.276585774058578,49.43615062761506,0.7595849372384937,2.543774058577406,1.6753138075313807,6.1198117154811715,9.365271966527196,24.191698744769873,0.65,0.85,0.9508577405857741,0.947928870292887,35.076150627615064,37.77701422594142,0.0,0.9508577405857741,0.9443800739739948,0.9723364666812947,0.947928870292887,12.863996874254807,14.18585964922027,54.62098139404982,53.35474172362256,0.2270404390296489,0.3570984872624373,0.9918886811056831,1.3708902179797413,5.525927606463444,16.819136285093123,0.0,5.767187440203769,17.212931013188868,0.0,5.48377481892681,16.255549063544574,0.0,30.232168533884646,23.9639996371218,0.0,0.0,21.056,0.5573759713794659,5.142297540957131,15.91370245904287,0.0,21.056,0.0,0.0,0.0,0.0,21.056,4.743396071828406,16.312603928171594,0.0,truck,122.12480000000001,3.4287283976639764,125.55352839766398,6.5,6.5,0.05177074736930243,0.0,0.0,0.0,0.0,0.0,0.23041506276150625,0.23041506276150625,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.056617220072485624,0.7698841331531908,15.91370245904287,0.0,0.009584937238493725,-0.006477666611779287,0.0,0.0,119.05352839766398,0.9482292526306976,0.0,0.9972514316746917,0.46025104602510464,0.43823548155280734,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,53,2030,5,0.4351464435146444,20.935146443514643,62.0,74.9267969714943,3.2473720558371175,20.935146443514643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16092050209205022,aucun,20.869640646055103,0.4590794979079498,0.14321841004184102,18.27651882845188,49.50744769874477,0.759655230125523,2.5448284518828452,1.6738493723849373,6.120690376569038,9.360669456066946,24.19310460251046,0.7999999999999999,0.85,0.9501882845188284,0.9475941422594142,35.08744769874477,37.789181171548115,0.0,0.9501882845188284,0.9443382779927514,0.9721493304512624,0.9475941422594142,12.864472320995587,14.297490632629522,54.70155062556455,53.32624008520067,0.22709230386566093,0.36810595265384033,0.9921965768689492,1.4033072177431694,5.640278719858295,16.255549063544574,0.0,5.412616754168016,16.14724108094147,0.0,5.1430050284007764,15.248457836710081,0.0,31.25835567123241,23.9639996371218,0.0,0.0,20.869640646055103,0.5522649604741392,5.525927606463444,15.343713039591659,0.0,20.869640646055103,0.0,0.0,0.0,0.0,20.869640646055103,5.142297540957131,15.727343105097972,0.0,truck,121.0439157471196,3.4800377545313648,124.52395350165096,7.999999999999999,7.999999999999999,0.06424466759235951,0.0,0.0,0.0,0.0,0.0,0.23034476987447697,0.23034476987447697,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.0566312690929943,0.7698089003869526,15.343713039591659,0.0,0.009655230125523013,-0.005850006526077034,0.0,0.0,116.52395350165096,0.9357553324076405,0.0,0.9972514316746917,0.4590794979079498,0.4318346515321188,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,54,2030,6,0.4435146443514644,25.70184489354917,58.33974596215561,60.61137399387759,3.1,26.769024570521616,0.0,0.0,0.0,0.0,0.0,0.15383469836231198,0.0,0.0,0.16209205020920503,aucun,20.36122710347594,0.45790794979079497,0.14862605544686502,18.27645188284519,49.578744769874476,0.7597255230125523,2.5458828451882844,1.6723849372384938,6.121569037656903,9.356066945606694,24.194510460251045,0.9098076211353316,0.85,0.9495188284518828,0.9472594142259414,35.09874476987447,37.8013481171548,0.0,0.9495188284518828,0.9335684442053387,0.9688027276486313,0.9472594142259414,12.886997260239154,14.37993410854617,54.829335354677966,53.374865337146474,0.22712801226999593,0.3746632463118537,0.9924560033371844,1.4227719324519716,5.673732560133217,15.248457836710081,0.0,5.149422137234065,15.047617397985563,0.0,4.889473274950681,14.04798076323457,0.0,31.81931896459977,23.917015688675555,0.0,0.0,20.36122710347594,0.5386375914523461,5.627263661225063,14.686979493804632,0.0,20.314243155029693,0.013015058633231519,0.03396888981301477,0.0,0.04698394844624629,20.36122710347594,5.525927606463444,14.835299497012496,0.0,truck,121.88515640784867,4.312957880753328,126.198114288602,9.098076211353316,9.098076211353316,0.07209359872483483,0.0,0.0,0.0,0.0,0.0,0.23027447698744768,0.23027447698744768,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.05993609264249475,0.769806371563261,14.720948383617646,0.0,0.03433907475052222,-0.015950384246544158,0.0,0.0,117.10003807724868,0.9279064012751652,0.0,0.9972237414289864,0.45790794979079497,0.4274189937610348,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,55,2030,7,0.45188284518828453,27.451882845188283,57.0,49.347524157501475,3.2473720558371175,28.411882845188284,0.0,0.0,0.0,0.0,0.0,0.24510460251046023,0.0,0.0,0.16326359832635984,aucun,19.618433472803346,0.45673640167364016,0.15184393305439334,18.276384937238493,49.65004184100418,0.7597958158995816,2.5469372384937237,1.6709205020920501,6.12244769874477,9.351464435146443,24.19591631799163,0.95,0.85,0.9488493723849373,0.9469246861924686,35.11004184100418,37.8135150627615,0.0,0.9488493723849373,0.9268490685600183,0.9666302240988378,0.9469246861924686,12.903982975743752,14.457703968671767,54.950451396603164,53.417550906901326,0.2272953516554906,0.3812967007670837,0.9931103227488985,1.4424835296817677,5.48377481892681,14.04798076323457,0.0,4.86215010923289,13.988551694535596,0.0,4.613448079586982,12.965276108583982,0.0,31.732641073957804,23.844887163602113,0.0,0.0,19.618433472803346,0.5188206766877235,5.652872690674686,13.89343225705522,0.0,19.546304947729908,0.020859869458531622,0.05126865561490896,0.0,0.07212852507344059,19.618433472803346,5.627263661225063,13.991169811578283,0.0,truck,119.59672479302351,4.778898245881002,124.37562303890451,9.5,9.5,0.07638152692532374,0.0,0.0,0.0,0.0,0.0,0.2302041841004184,0.2302041841004184,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.06442536963824079,0.769211503324351,13.944700912670129,0.0,0.04901255230125523,-0.02200030382491902,0.0,0.0,114.87562303890451,0.9236184730746763,0.0,0.9971796226005345,0.45673640167364016,0.4245235313538159,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,56,2030,8,0.4602510460251046,25.71858129522281,58.33974596215561,44.15338692968835,3.6499999999999995,26.785760972195256,0.0,0.0,0.0,0.0,0.0,0.15476449845529197,0.0,0.0,0.16443514644351465,aucun,18.817524639505695,0.45556485355648535,0.14870546037480553,18.276317991631796,49.72133891213389,0.7598661087866109,2.547991631799163,1.6694560669456067,6.123326359832636,9.346861924686191,24.197322175732218,0.9098076211353316,0.85,0.9481799163179916,0.9465899581589958,35.12133891213389,37.825682008368204,0.0,0.9481799163179916,0.9327239481443054,0.9681640937855513,0.9465899581589958,12.895714115253353,14.463721630224736,55.01860892766928,53.47488644148939,0.22751006917883507,0.38264846812509573,0.993906776574162,1.4467958551762794,5.1430050284007764,12.965276108583982,0.0,4.567213618578337,13.233346983723704,0.0,4.330540226669999,12.343059645822308,0.0,31.023397571436867,23.801202892157065,0.0,0.0,18.817524639505695,0.4974801151065215,5.471044414034416,13.30279595402623,0.0,18.773840368060647,0.01273040489239451,0.030953866552653454,0.0,0.04368427144504797,18.817524639505695,5.652872690674686,13.16465194883101,0.0,truck,112.66545531998715,4.25739489974708,116.92285021973423,9.098076211353316,9.098076211353316,0.07781264478461836,0.0,0.0,0.0,0.0,0.0,0.23013389121338912,0.23013389121338912,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.06568500980109182,0.7684034334651166,13.333749820578884,0.0,0.03462842853945759,-0.015455968173686219,0.0,0.0,107.82477400838091,0.9221873552153816,0.0,0.9971517649908126,0.45556485355648535,0.4228395899977995,0,aucun,aucun
baseline_biosourced_materials,Baseline + materiaux biosources,57,2030,9,0.4686192468619247,20.968619246861927,61.99999999999999,46.42072718600717,4.2,20.968619246861927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16560669456066945,aucun,18.2103593539449,0.45439330543933054,0.1433121338912134,18.276251046025106,49.792635983263594,0.7599364016736402,2.5490460251046025,1.6679916317991632,6.124205020920502,9.342259414225941,24.198728033472804,0.8000000000000002,0.85,0.947510460251046,0.9462552301255229,35.132635983263604,37.8378489539749,0.0,0.947510460251046,0.9434314990198908,0.9711399971628148,0.9462552301255229,12.874484284536775,14.400061736173631,55.05334034945734,53.567602013250195,0.22759560122886377,0.37794032316963566,0.9943156739794783,1.4334056369082797,4.889473274950681,12.343059645822308,0.0,4.444297107895678,13.127316885705763,0.0,4.2110179981946265,12.384724247590512,0.0,30.045571138264958,23.801202892157065,0.0,0.0,18.2103593539449,0.4812736415353729,5.1430050284007764,13.067354325544123,0.0,18.2103593539449,0.0,0.0,0.0,0.0,18.2103593539449,5.471044414034416,12.739314939910482,0.0,truck,105.6200842528804,3.406374788285813,109.02645904116622,8.000000000000002,8.000000000000002,0.073376683700049,0.0,0.0,0.0,0.0,0.0,0.2300635983263598,0.2300635983263598,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,1,0.0629021916601954,0.7681766982358035,13.067354325544123,0.0,0.009936401673640167,-0.004078961231155254,0.0,0.0,101.02645904116622,0.926623316299951,0.0,0.9971517649908126,0.45439330543933054,0.4236196155201908,0,aucun,aucun
